res,Hh_norm,H_norm
2.3087661662968764e-5,6.762067418373953,6.762069759171238
2.308703910166651e-5,6.76206975916696,6.762072101924802
2.308641664626861e-5,6.762072101920598,6.762074446627445
2.3085794296768925e-5,6.762074446623314,6.762076793267315
2.3085172052979235e-5,6.762076793263257,6.762079141832244
2.3084549914954398e-5,6.7620791418282575,6.762081492309754
2.3083927882683614e-5,6.762081492305839,6.762083844687058
2.3083305956182277e-5,6.762083844683211,6.762086198951054
2.308268413531941e-5,6.762086198947277,6.762088555088336
2.3082062420172262e-5,6.762088555084625,6.762090913085175
2.3081440810667724e-5,6.762090913081531,6.762093272927547
2.308081930677698e-5,6.762093272923967,6.762095634601104
2.308019790851788e-5,6.7620956345975864,6.7620979980911935
2.307957661588707e-5,6.762097998087737,6.762100363382849
2.307895542880494e-5,6.762100363379454,6.762102730460797
2.3078334347204238e-5,6.762102730457462,6.762105099309453
2.3077713371229414e-5,6.762105099306174,6.7621074699129196
2.3077092500868557e-5,6.762107469909696,6.762109842254994
2.3076471735904985e-5,6.762109842251824,6.762112216319163
2.3075851076354938e-5,6.762112216316045,6.7621145920886025
2.3075230522343136e-5,6.762114592085537,6.762116969546188
2.3074610073735534e-5,6.76211696954317,6.76211934867448
2.3073989730613394e-5,6.762119348671507,6.762121729455733
2.3073369492842566e-5,6.762121729452805,6.762124111871901
2.3072749360325913e-5,6.762124111869016,6.76212649590463
2.30721293334094e-5,6.762126495901784,6.762128881535257
2.3071509411642995e-5,6.762128881532452,6.7621312687448265
2.3070889595343032e-5,6.762131268742058,6.762133657514072
2.3070269884290224e-5,6.762133657511337,6.762136047823429
2.3069650278337957e-5,6.762136047820726,6.762138439653031
2.3069030777887955e-5,6.762138439650359,6.762140832982715
2.3068411382601334e-5,6.762140832980072,6.762143227792017
2.3067792092408697e-5,6.762143227789401,6.762145624060184
2.3067172907559057e-5,6.762145624057592,6.762148021766159
2.306655382779858e-5,6.762148021763588,6.762150420888598
2.306593485328585e-5,6.762150420886045,6.76215282140586
2.3065315983951248e-5,6.762152821403324,6.762155223296016
2.3064697219564853e-5,6.762155223293495,6.76215762653685
2.3064078560475645e-5,6.76215762653434,6.762160031105857
2.306346000629555e-5,6.762160031103358,6.762162436980243
2.3062841557197115e-5,6.762162436977751,6.7621648441369375
2.3062223213078413e-5,6.7621648441344515,6.762167252552584
2.306160497406965e-5,6.7621672525501,6.762169662203548
2.306098684002373e-5,6.762169662201065,6.762172073065918
2.306036881103966e-5,6.762172073063433,6.762174485115506
2.3059750886883366e-5,6.762174485113016,6.762176898327848
2.3059133067852558e-5,6.762176898325352,6.762179312678218
2.3058515353559627e-5,6.7621793126757135,6.762181728141615
2.3057897744077194e-5,6.7621817281390975,6.76218414469277
2.305728023975166e-5,6.76218414469024,6.762186562306155
2.305666284017832e-5,6.76218656230361,6.762188980955984
2.30560455453726e-5,6.762188980953419,6.762191400616203
2.3055428355454282e-5,6.762191400613617,6.76219382126051
2.305481127037222e-5,6.762193821257902,6.762196242862349
2.3054194289938504e-5,6.762196242859714,6.762198665394912
2.3053577414288937e-5,6.762198665392251,6.762201088831151
2.3052960643454746e-5,6.762201088828458,6.762203513143762
2.3052343977339456e-5,6.762203513141036,6.762205938305211
2.3051727415900118e-5,6.762205938302451,6.762208364287725
2.3051110959033774e-5,6.762208364284927,6.76221079106329
2.3050494606989603e-5,6.762210791060452,6.762213218603668
2.304987835944524e-5,6.762213218600789,6.762215646880392
2.3049262216663017e-5,6.76221564687747,6.76221807586477
2.3048646178376706e-5,6.762218075861803,6.762220505527887
2.304803024468923e-5,6.762220505524873,6.76222293584062
2.3047414415562455e-5,6.762222935837555,6.762225366773624
2.3046798690995467e-5,6.762225366770507,6.762227798297346
2.3046183070919944e-5,6.762227798294175,6.762230230382031
2.3045567555349577e-5,6.7622302303788056,6.762232662997722
2.30449521442998e-5,6.762232662994438,6.762235096114263
2.304433683780043e-5,6.762235096110919,6.762237529701302
2.3043721635496005e-5,6.762237529697897,6.762239963728304
2.304310653773629e-5,6.762239963724836,6.762242398164547
2.3042491544528385e-5,6.762242398161014,6.762244832979122
2.3041876655451325e-5,6.762244832975522,6.762247268140953
2.3041261870862714e-5,6.762247268137285,6.762249703618789
2.3040647190508236e-5,6.762249703615049,6.762252139381204
2.304003261453306e-5,6.762252139377393,6.762254575396622
2.3039418142947978e-5,6.762254575392738,6.762257011633299
2.3038803775496877e-5,6.76225701162934,6.762259448059341
2.3038189512408562e-5,6.762259448055307,6.762261884642709
2.3037575353572524e-5,6.762261884638598,6.762264321351217
2.3036961298946828e-5,6.7622643213470255,6.762266758152535
2.3036347348411946e-5,6.762266758148264,6.762269195014207
2.303573350233767e-5,6.762269195009854,6.762271631903644
2.3035119760167914e-5,6.7622716318992095,6.762274068788139
2.3034506122132794e-5,6.762274068783621,6.76227650563486
2.3033892588338634e-5,6.762276505630256,6.762278942410862
2.3033279158668964e-5,6.762278942406173,6.762281379083098
2.3032665832948563e-5,6.762281379078321,6.76228381561841
2.3032052611425025e-5,6.762283815613547,6.7622862519835545
2.303143949378073e-5,6.762286251978603,6.762288688145184
2.303082648033777e-5,6.762288688140143,6.7622911240698755
2.3030213570856517e-5,6.762291124064745,6.7622935597241165
2.302960076539643e-5,6.762293559718896,6.762295995074329
2.3028988063795635e-5,6.762295995069017,6.762298430086859
2.3028375466026096e-5,6.762298430081456,6.762300864727994
2.3027762972440684e-5,6.762300864722498,6.762303298963959
2.3027150582684222e-5,6.76230329895837,6.762305732760933
2.3026538296854336e-5,6.762305732755252,6.762308166085048
2.3025926114802272e-5,6.762308166079275,6.7623105989023955
2.3025314036568875e-5,6.762310598896529,6.762313031179034
2.302470206224779e-5,6.762313031173074,6.762315462880997
2.3024090191634558e-5,6.762315462874942,6.762317893974293
2.302347842498477e-5,6.762317893968145,6.762320324424919
2.30228667619762e-5,6.762320324418677,6.762322754198862
2.302225520278297e-5,6.762322754192526,6.762325183262106
2.302164374720699e-5,6.762325183255677,6.76232761158064
2.3021032395411337e-5,6.762327611574119,6.762330039120466
2.302042114727558e-5,6.762330039113851,6.7623324658475985
2.30198100027855e-5,6.762332465840891,6.7623348917280754
2.3019198961933074e-5,6.7623348917212756,6.762337316727969
2.3018588024841248e-5,6.762337316721077,6.762339740813381
2.301797719132347e-5,6.762339740806398,6.762342163950465
2.3017366461305508e-5,6.762342163943392,6.762344586105416
2.3016755834859403e-5,6.762344586098253,6.7623470072444904
2.3016145312085923e-5,6.762347007237237,6.762349427334003
2.3015534892790707e-5,6.762349427326661,6.762351846340342
2.3014924576990398e-5,6.762351846332912,6.762354264229971
2.301431436477175e-5,6.762354264222454,6.762356680969435
2.3013704255895227e-5,6.7623566809618305,6.762359096525369
2.301309425047015e-5,6.762359096517678,6.762361510864507
2.301248434857172e-5,6.762361510856732,6.762363923953685
2.301187455002928e-5,6.762363923945826,6.762366335759846
2.301126485486868e-5,6.7623663357519055,6.762368746250057
2.3010655263132442e-5,6.762368746242036,6.762371155391505
2.3010045774671703e-5,6.762371155383403,6.762373563151505
2.3009436389668975e-5,6.762373563143323,6.762375969497519
2.3008827107932553e-5,6.762375969489258,6.762378374397139
2.3008217929419225e-5,6.7623783743888035,6.762380777818126
2.30076088542097e-5,6.762380777809715,6.762383179728386
2.3006999882398852e-5,6.762383179719902,6.762385580095997
2.3006391013672022e-5,6.76238558008744,6.762387978889208
2.3005782248168948e-5,6.7623879788805805,6.762390376076451
2.3005173585819513e-5,6.762390376067755,6.762392771626337
2.3004565026824897e-5,6.762392771617573,6.7623951655076775
2.3003956570831338e-5,6.762395165498847,6.762397557689482
2.3003348218093564e-5,6.762397557680587,6.762399948140965
2.3002739968433595e-5,6.762399948132009,6.762402336831561
2.30021318218208e-5,6.762402336822543,6.762404723730921
2.300152377843748e-5,6.7624047237218425,6.762407108808922
2.300091583797004e-5,6.7624071087997875,6.762409492035684
2.3000308000736186e-5,6.762409492026493,6.762411873381564
2.299970026617101e-5,6.7624118733723195,6.76241425281717
2.2999092634863235e-5,6.762414252807873,6.7624166303133615
2.2998485106481063e-5,6.762416630304014,6.762419005841267
2.2997877680892543e-5,6.762419005831872,6.7624213793722845
2.2997270358558634e-5,6.762421379362842,6.76242375087808
2.2996663138914194e-5,6.762423750868595,6.762426120330615
2.2996056022413787e-5,6.762426120321087,6.76242848770213
2.2995449008730166e-5,6.762428487692562,6.762430852965172
2.299484209774403e-5,6.762430852955566,6.762433216092586
2.2994235289719596e-5,6.7624332160829415,6.762435577057526
2.299362858443899e-5,6.762435577047848,6.762437935833467
2.2993021982127854e-5,6.762437935823756,6.762440292394207
2.299241548249937e-5,6.7624402923844675,6.762442646713875
2.2991809085622363e-5,6.762442646704107,6.762444998766933
2.299120279158536e-5,6.762444998757138,6.76244734852819
2.2990596600205878e-5,6.762447348518373,6.762449695972807
2.298999051161538e-5,6.762449695962967,6.762452041076294
2.298938452555478e-5,6.762452041066436,6.762454383814531
2.2988778642301268e-5,6.762454383804655,6.762456724163765
2.2988172861685694e-5,6.762456724153874,6.762459062100618
2.2987567183522634e-5,6.762459062090714,6.762461397602092
2.2986961608282412e-5,6.762461397592178,6.762463730645581
2.2986356135470926e-5,6.762463730635658,6.762466061208872
2.2985750765088313e-5,6.762466061198943,6.762468389270148
2.2985145497607697e-5,6.762468389260215,6.762470714808005
2.2984540332429525e-5,6.762470714798072,6.762473037801447
2.2983935269914568e-5,6.762473037791513,6.762475358229898
2.2983330309592808e-5,6.762475358219967,6.762477676073205
2.298272545200714e-5,6.76247767606328,6.762479991311648
2.298212069692033e-5,6.762479991301728,6.762482303925937
2.298151604400215e-5,6.762482303916028,6.762484613897228
2.298091149377953e-5,6.762484613887329,6.762486921207121
2.2980307045795483e-5,6.762486921197237,6.762489225837674
2.297970270032317e-5,6.762489225827806,6.762491527771398
2.297909845710768e-5,6.762491527761546,6.762493826991265
2.2978494316270292e-5,6.7624938269814345,6.762496123480725
2.297789027782995e-5,6.762496123470916,6.762498417223693
2.2977286341506486e-5,6.762498417213908,6.7625007082045645
2.297668250757291e-5,6.762500708194806,6.762502996408224
2.2976078775964798e-5,6.762502996398495,6.762505281820038
2.297547514651859e-5,6.762505281810341,6.762507564425878
2.2974871619350006e-5,6.762507564416212,6.762509844212101
2.297426819427712e-5,6.762509844202471,6.762512121165575
2.2973664871393193e-5,6.762512121155981,6.762514395273677
2.2973061650909155e-5,6.762514395264122,6.762516666524293
2.2972458532384838e-5,6.76251666651478,6.762518934905829
2.297185551595913e-5,6.762518934896359,6.76252120040721
2.2971252601710542e-5,6.762521200397786,6.762523463017889
2.2970649789549497e-5,6.7625234630085105,6.7625257227278475
2.2970047079441354e-5,6.762525722718519,6.7625279795276025
2.2969444471407687e-5,6.762527979518325,6.762530233408207
2.296884196543367e-5,6.762530233398982,6.76253248436126
2.2968239561410505e-5,6.762532484352089,6.762534732378898
2.296763725938093e-5,6.762534732369784,6.762536977453813
2.2967035059367792e-5,6.762536977444757,6.76253921957925
2.296643296131366e-5,6.762539219570254,6.762541458749008
2.2965830965054427e-5,6.762541458740073,6.762543694957442
2.296522907088644e-5,6.7625436949485715,6.762545928199479
2.2964627278666065e-5,6.762545928190674,6.7625481584706035
2.296402558814946e-5,6.762548158461865,6.76255038576687
2.296342399951452e-5,6.762550385758201,6.762552610084911
2.2962822512710056e-5,6.762552610076312,6.762554831421925
2.2962221127759825e-5,6.762554831413397,6.762557049775687
2.2961619844661407e-5,6.762557049767232,6.762559265144563
2.296101866325442e-5,6.762559265136183,6.762561477527487
2.296041758367715e-5,6.762561477519185,6.762563686923985
2.2959816605796928e-5,6.762563686915761,6.762565893334172
2.2959215729745904e-5,6.762565893326025,6.7625680967587405
2.2958614955407674e-5,6.762568096750675,6.762570297198983
2.2958014282609274e-5,6.762570297190998,6.762572494656778
2.2957413711524054e-5,6.762572494648878,6.7625746891346
2.2956813242183917e-5,6.762574689126785,6.762576880635519
2.2956212874235846e-5,6.762576880627789,6.762579069163202
2.295561260805949e-5,6.762579069155558,6.762581254721913
2.295501244351982e-5,6.762581254714357,6.762583437316512
2.2954412380487977e-5,6.762583437309046,6.762585616952463
2.2953812418887045e-5,6.762585616945086,6.7625877936358245
2.2953212558986422e-5,6.762587793628539,6.762589967373265
2.2952612800570738e-5,6.762589967366072,6.76259213817205
2.2952013143665867e-5,6.76259213816495,6.762594306040048
2.29514135881475e-5,6.762594306033042,6.762596470985728
2.2950814134164888e-5,6.762596470978816,6.7625986330181656
2.295021478155902e-5,6.762598633011349,6.762600792147034
2.2949615530435856e-5,6.762600792140315,6.762602948382617
2.2949016380549024e-5,6.762602948375994,6.7626051017357955
2.2948417332260717e-5,6.762605101729269,6.762607252218052
2.2947818385235453e-5,6.762607252211625,6.762609399841472
2.294721953946986e-5,6.762609399835145,6.762611544618746
2.2946620795081455e-5,6.7626115446125175,6.762613686563158
2.2946022151978765e-5,6.76261368655703,6.762615825688596
2.2945423610256266e-5,6.762615825682566,6.762617962009539
2.294482516966137e-5,6.762617962003611,6.762620095541074
2.2944226830426505e-5,6.762620095535246,6.762622226298875
2.2943628592375038e-5,6.762622226293148,6.762624354299212
2.294303045546599e-5,6.762624354293586,6.762626479558948
2.294243241977081e-5,6.7626264795534246,6.762628602095537
2.2941834485379902e-5,6.762628602090115,6.762630721927022
2.2941236651939892e-5,6.762630721921701,6.7626328390720305
2.294063891968916e-5,6.762632839066812,6.762634953549776
2.2940041288609346e-5,6.7626349535446595,6.762637065380051
2.293944375865607e-5,6.762637065375037,6.7626391745832315
2.293884632978686e-5,6.762639174578317,6.76264128118027
2.2938249001753085e-5,6.762641281175457,6.762643385192686
2.2937651774867737e-5,6.762643385187974,6.762645486642579
2.2937054649145646e-5,6.762645486637967,6.762647585552613
2.293645762422208e-5,6.762647585548102,6.762649681946015
2.2935860700249506e-5,6.762649681941602,6.7626517758465745
2.293526387731729e-5,6.7626517758422615,6.7626538672786385
2.293466715533768e-5,6.762653867274425,6.762655956267109
2.293407053426683e-5,6.762655956262993,6.7626580428374385
2.29334740140357e-5,6.7626580428334195,6.762660127015622
2.2932877594842737e-5,6.762660127011701,6.762662208828204
2.293228127636197e-5,6.762662208824379,6.762664288302262
2.2931685058814663e-5,6.762664288298532,6.762666365465406
2.2931088941978956e-5,6.76266636546177,6.762668440345779
2.293049292605844e-5,6.762668440342237,6.762670512972049
2.292989701092893e-5,6.762670512968597,6.7626725833734
2.2929301196556903e-5,6.7626725833700405,6.762674651579531
2.292870548271089e-5,6.762674651576264,6.762676717620657
2.2928109869891584e-5,6.762676717617478,6.762678781527492
2.292751435762551e-5,6.762678781524401,6.762680843331251
2.292691894620185e-5,6.762680843328247,6.762682903063642
2.292632363517156e-5,6.762682903060724,6.7626849607568635
2.292572842509133e-5,6.762684960754029,6.762687016443598
2.29251333154417e-5,6.762687016440846,6.762689070156999
2.2924538306554838e-5,6.762689070154329,6.762691121930699
2.292394339811254e-5,6.762691121928108,6.7626931717987855
2.292334859032258e-5,6.762693171796273,6.762695219795815
2.292275388316182e-5,6.762695219793379,6.762697265956789
2.2922159276381193e-5,6.762697265954429,6.762699310317161
2.2921564770188108e-5,6.762699310314874,6.762701352912815
2.292097036457954e-5,6.762701352910599,6.762703393780078
2.2920376059383026e-5,6.762703393777932,6.762705432955696
2.2919781854712577e-5,6.7627054329536165,6.762707470476836
2.2919187750250004e-5,6.762707470474822,6.762709506381073
2.291859374642746e-5,6.762709506379124,6.762711540706393
2.2917999842977286e-5,6.762711540704507,6.7627135734911805
