pri_res,dual_res,H_norm_0,H_norm_1,time
0.0015366472246334626,1.6135170759966833e-11,6.031469e6,38031.80263769796,5929.274999856949
0.0015363323408789497,1.613834473720863e-11,6.031486e6,38031.80194303484,5931.569000005722
0.0015361568089275778,1.6140324696991475e-11,6.031521e6,38031.80125901797,5934.149999856949
0.001535498480572039,1.6141241908373247e-11,6.031522e6,38031.80056284679,5936.68399977684
0.0015348557559950477,1.6141051301906552e-11,6.031485e6,38031.79985479638,5939.076999902725
0.001534416270158351,1.6136241756179604e-11,6.031506e6,38031.79915116999,5941.754999876022
0.0015341204724413752,1.613790491917328e-11,6.031486e6,38031.79840415856,5944.323999881744
0.0015338545227482536,1.613819711876925e-11,6.031463e6,38031.79768075524,5946.829999923706
0.0015335866903574496,1.613522951946528e-11,6.03149e6,38031.797018472826,5949.146999835968
0.0015335029097188425,1.6140583836428804e-11,6.031486e6,38031.796305380136,5951.449999809265
0.0015333176393979703,1.6137873277739127e-11,6.0315e6,38031.79557185091,5954.1449999809265
0.0015331102397639256,1.6133528834632047e-11,6.031481e6,38031.79482824831,5956.728999853134
0.0015327370289715718,1.61393506248405e-11,6.031472e6,38031.794056391554,5959.34299993515
0.0015323363528945138,1.6142373849004424e-11,6.031477e6,38031.79330019299,5961.906999826431
0.0015318340724481713,1.6134676712080303e-11,6.031502e6,38031.792524166,5964.424999952316
0.0015310846377785217,1.6138517571035747e-11,6.031492e6,38031.791721360074,5967.087999820709
0.001530150470868452,1.6136587310483803e-11,6.031497e6,38031.790911502496,5969.704999923706
0.0015290472915388993,1.6137729185932142e-11,6.031495e6,38031.79011664071,5972.0199999809265
0.0015278887957530661,1.6140322578293434e-11,6.031482e6,38031.78931300226,5974.334999799728
0.001526686959200648,1.613804709329527e-11,6.031498e6,38031.78849767914,5976.797999858856
0.0015254370610182219,1.613617488432841e-11,6.031486e6,38031.78768661635,5978.917999982834
0.0015240213118964238,1.6137467915178025e-11,6.031498e6,38031.78685497762,5981.407999992371
0.0015225203880455342,1.6140456473909806e-11,6.031523e6,38031.78601923574,5983.703999996185
0.001521056047416616,1.6138296506707285e-11,6.031539e6,38031.78518793317,5986.321999788284
0.001519603903022752,1.613721525822378e-11,6.031576e6,38031.78433814924,5988.593999862671
0.0015181365343870338,1.6137135314379613e-11,6.031571e6,38031.783486860484,5990.924999952316
0.0015167272450383332,1.6139161314565716e-11,6.031592e6,38031.782622752624,5993.219999790192
0.0015153028755102362,1.613822852047543e-11,6.031571e6,38031.78177138625,5995.482999801636
0.0015140379350649838,1.6139237107747766e-11,6.031592e6,38031.78095269274,5997.864999771118
0.001512778407429298,1.6137464963862695e-11,6.031589e6,38031.78013445693,6000.250999927521
0.0015116953151464176,1.6137749380405857e-11,6.031592e6,38031.77929930106,6002.517999887466
0.001510546970344453,1.6137358004662257e-11,6.031613e6,38031.77847033012,6004.797999858856
0.0015095334251691715,1.614180881746431e-11,6.031644e6,38031.77770569796,6007.592000007629
0.0015087220436573363,1.6141897381637878e-11,6.031696e6,38031.77691193516,6010.225999832153
0.0015080443862004614,1.613697744343541e-11,6.031694e6,38031.77610254991,6012.573999881744
0.0015074522684668734,1.6139462627225492e-11,6.031763e6,38031.77525679274,6015.069999933243
0.0015068930193991338,1.613561389665479e-11,6.031779e6,38031.774428329896,6017.760999917984
0.001506357493334323,1.6138103112887476e-11,6.031831e6,38031.77359840632,6020.332999944687
0.0015057971095751015,1.6138681376662262e-11,6.031833e6,38031.77278080382,6022.768999814987
0.0015051985716508928,1.613568523261415e-11,6.031835e6,38031.77195373594,6025.131999969482
0.001504551921550553,1.6140077859876843e-11,6.03185e6,38031.771148669155,6027.765999794006
0.001503813067009828,1.6137695046831776e-11,6.031819e6,38031.77036093711,6030.422999858856
0.0015031321705069108,1.613927367857672e-11,6.03183e6,38031.76952091577,6032.878999948502
0.0015022412201329746,1.6136251857134315e-11,6.031828e6,38031.76869771962,6035.321999788284
0.001501320141210547,1.614041235461603e-11,6.031857e6,38031.76786872949,6038.0
0.0015003329509454938,1.6134238485960258e-11,6.031853e6,38031.76703707641,6040.362999916077
0.0014993268303233355,1.6136391449679146e-11,6.031887e6,38031.76619073041,6042.691999912262
0.0014982388186470402,1.6139283595853026e-11,6.031888e6,38031.7653479117,6045.468999862671
0.001497152265953614,1.6142563907208603e-11,6.031931e6,38031.76452676137,6047.7409999370575
0.0014958617932491435,1.6139934250258227e-11,6.031977e6,38031.76368733342,6050.067999839783
0.001494453916723258,1.613964568275332e-11,6.03197e6,38031.76286540519,6052.386999845505
0.0014928179138976585,1.6135459394237435e-11,6.032011e6,38031.76205010172,6054.672999858856
0.0014911784701704157,1.6138244254384792e-11,6.032046e6,38031.76122522371,6057.5
0.0014897035994314608,1.6137670901262354e-11,6.032065e6,38031.76038152916,6059.7919998168945
0.0014884481613189784,1.613717586905169e-11,6.032102e6,38031.75955120624,6062.106999874115
0.001487364740271375,1.6139050458967318e-11,6.032155e6,38031.75874019644,6064.398999929428
0.0014864200004279932,1.6139261094444392e-11,6.032175e6,38031.75793068211,6066.867999792099
0.0014855569584590416,1.6136615020701513e-11,6.032193e6,38031.757132912935,6069.138999938965
0.0014846023037249092,1.613917265192682e-11,6.032218e6,38031.75634747308,6071.4509999752045
0.0014836283586857964,1.6137178063641232e-11,6.03221e6,38031.75555656736,6074.209999799728
0.0014825316613356833,1.6134352378146837e-11,6.032241e6,38031.754738446514,6076.936999797821
0.0014808976649366048,1.6142597759077468e-11,6.032292e6,38031.753898461706,6079.426999807358
0.0014793877785932623,1.613467084194957e-11,6.032272e6,38031.75305998846,6081.74599981308
0.0014781156932754758,1.6138652778823e-11,6.032323e6,38031.752202530726,6084.080999851227
0.0014769710406001403,1.6140473204975195e-11,6.032318e6,38031.75136181293,6086.353999853134
0.0014759656928052607,1.6138347560435927e-11,6.032349e6,38031.75053270458,6088.664999961853
0.001474947917987133,1.613889176542785e-11,6.032353e6,38031.74971593563,6091.474999904633
0.0014740746109647726,1.6136739909438755e-11,6.032381e6,38031.74890122039,6093.873999834061
0.0014732565739066811,1.6134373600916508e-11,6.032439e6,38031.74809672944,6096.274999856949
0.0014722249090201455,1.6137910002537933e-11,6.032456e6,38031.74729331691,6098.734999895096
0.001471233030047613,1.6140920994340295e-11,6.032435e6,38031.74650203832,6101.3479998111725
0.0014702898195999906,1.6138392429277755e-11,6.032419e6,38031.74570441789,6103.6379997730255
0.0014693949889644001,1.6140049240499527e-11,6.032444e6,38031.744904616484,6105.922999858856
0.0014685652974523564,1.613988318714302e-11,6.032475e6,38031.74410146349,6108.194000005722
0.0014679391837581401,1.6138217821963132e-11,6.032489e6,38031.743303096926,6110.508999824524
0.0014674215127595302,1.614163707708034e-11,6.032498e6,38031.74250952839,6113.151999950409
0.0014668772660124392,1.6141392278078248e-11,6.032527e6,38031.741704857246,6115.457999944687
0.0014663170828425804,1.6136016580643873e-11,6.032513e6,38031.74091827605,6117.793999910355
0.001465891242202769,1.6139896213525938e-11,6.032496e6,38031.740110166975,6120.326999902725
0.0014655126519465143,1.613419940623033e-11,6.032505e6,38031.7392984936,6122.447999954224
0.0014651263723266972,1.6138569097565136e-11,6.032514e6,38031.73850336972,6124.9359998703
0.0014648178112672112,1.613981974880024e-11,6.032487e6,38031.7376783121,6127.656999826431
0.0014644364715068227,1.6136647924027215e-11,6.032478e6,38031.73684952954,6130.379999876022
0.0014638709951996414,1.61387324629232e-11,6.032503e6,38031.73600591094,6132.838999986649
0.0014631914833646883,1.613693979740476e-11,6.032511e6,38031.735153729205,6135.415999889374
0.0014622283038355924,1.614365368339232e-11,6.032556e6,38031.73430533811,6137.729999780655
0.001461225828850917,1.61385423463345e-11,6.03255e6,38031.73346736978,6140.004999876022
0.001460168748515046,1.6141552936075373e-11,6.032547e6,38031.732594415145,6142.344999790192
0.0014590160097482051,1.614118287543746e-11,6.032586e6,38031.73173652892,6144.635999917984
0.0014515928166577749,1.6138224059995133e-11,6.032587e6,38031.730859740936,6146.939999818802
0.0014470024484264017,1.613895955710947e-11,6.032617e6,38031.730047539095,6149.292999982834
0.001445301798590872,1.614039599453185e-11,6.032604e6,38031.7292286953,6151.585999965668
0.001443767260537046,1.6140550872432752e-11,6.0326e6,38031.72840368702,6153.9359998703
0.0014422068521456166,1.614320117362007e-11,6.032615e6,38031.72756425166,6156.217000007629
0.0014407742425043293,1.6138577180758594e-11,6.032619e6,38031.726745406566,6158.492999792099
0.001439434816390903,1.614166346534646e-11,6.032593e6,38031.7258997314,6160.802999973297
0.0014381793854564048,1.613975903218421e-11,6.032571e6,38031.72505135447,6163.614999771118
0.0014370526817028117,1.6139971227716853e-11,6.032604e6,38031.724188134634,6166.0309998989105
0.0014357552053981615,1.6139384657852006e-11,6.032608e6,38031.72331432364,6168.3659999370575
0.0014345481292637216,1.6137189438236396e-11,6.032602e6,38031.722472232505,6170.858999967575
0.001433427426960115,1.6140034461234648e-11,6.032632e6,38031.72163769661,6173.067999839783
0.0014324581268003224,1.61419784089684e-11,6.03266e6,38031.72081379887,6175.949999809265
0.0014315342806020444,1.614021749748884e-11,6.032675e6,38031.719983850875,6178.523999929428
0.001430654024650668,1.6140050387685877e-11,6.032696e6,38031.71916968109,6180.921000003815
0.001429803640701724,1.613751660415624e-11,6.03271e6,38031.71837182134,6183.220999956131
0.0014288715705964338,1.6139772071320898e-11,6.032783e6,38031.71754175331,6185.534999847412
0.0014280487384099277,1.613892646919035e-11,6.032768e6,38031.71677188322,6188.348999977112
0.0014273734147361627,1.61404060696755e-11,6.032699e6,38031.71600400335,6190.71799993515
0.0014268177459947926,1.614072228487805e-11,6.032698e6,38031.71525146611,6193.035999774933
0.0014261506483669404,1.6137633419141508e-11,6.032759e6,38031.71450318895,6195.385999917984
0.0014253983428301332,1.6138129899571806e-11,6.032791e6,38031.71378850693,6197.838999986649
0.00142463639019264,1.6145013801349734e-11,6.032806e6,38031.71307825147,6200.171999931335
0.0014238046581053691,1.6138534207033632e-11,6.032824e6,38031.7123853666,6202.475999832153
0.0014230663374581677,1.614060948770896e-11,6.032832e6,38031.71170787551,6204.757999897003
0.0014223989501566474,1.614349389011458e-11,6.032868e6,38031.711052151455,6207.503999948502
0.0014216824117734108,1.6140199504963097e-11,6.032908e6,38031.71038384865,6210.114999771118
0.0014209064732502443,1.6139887536335904e-11,6.032924e6,38031.709726829205,6212.567999839783
0.0014202486209066616,1.6140001448241267e-11,6.032965e6,38031.70908142769,6215.018999814987
0.001419644661186206,1.613789840005384e-11,6.032942e6,38031.70843711239,6217.40299987793
0.0014191086843974882,1.6141581443598206e-11,6.032906e6,38031.70780738738,6219.9359998703
0.0014185604057276066,1.6142590918195516e-11,6.032882e6,38031.70719229768,6222.213999986649
0.0014179322911766071,1.6141646124660663e-11,6.032904e6,38031.7066027963,6224.484999895096
0.001417224596258316,1.6141082139652463e-11,6.03292e6,38031.70599667681,6226.826999902725
0.0014166497952299948,1.6141288008998273e-11,6.03293e6,38031.70537257972,6229.333999872208
0.0014161263873786593,1.6140315028509607e-11,6.032924e6,38031.70478643778,6232.000999927521
0.0014156590680954294,1.6139045879426678e-11,6.032941e6,38031.70418670806,6234.385999917984
0.0014151654301216671,1.613803386498982e-11,6.032977e6,38031.70359144017,6236.648000001907
0.0014147294238675725,1.6139505437972838e-11,6.033045e6,38031.703018186214,6238.981999874115
0.0014143146238474714,1.6138496533560262e-11,6.033064e6,38031.70244753991,6241.276999950409
0.0014138186905659704,1.6139701022622683e-11,6.033025e6,38031.701883059686,6243.554999828339
0.0014133314348663548,1.614226901133035e-11,6.033039e6,38031.70130328819,6245.845999956131
0.0014127442363143998,1.613663394870776e-11,6.033027e6,38031.70071559982,6248.15099978447
0.0014120172974190165,1.6136954132795102e-11,6.033036e6,38031.700115918306,6250.453999996185
0.0014111450221801346,1.6139788993558793e-11,6.033044e6,38031.69952160492,6252.736999988556
0.0014103727743938655,1.614120583324224e-11,6.033044e6,38031.69893687116,6255.125
0.0014096932754401011,1.6144025209602833e-11,6.033052e6,38031.69835275681,6257.46599984169
0.0014091498139225786,1.614087817077338e-11,6.033119e6,38031.6977469338,6259.771999835968
0.001408666081957477,1.613819531028984e-11,6.033087e6,38031.69712647854,6262.052999973297
0.0014080391424796633,1.6138924760356812e-11,6.033062e6,38031.69650880904,6264.381999969482
0.0014071517854932387,1.6140872213398427e-11,6.033064e6,38031.69591259791,6267.02899980545
0.0014060020028073823,1.6140490390336088e-11,6.033091e6,38031.69528605249,6269.410999774933
0.0014044460638307726,1.6139628533203903e-11,6.033117e6,38031.69462001174,6272.15499997139
0.0014031376268851868,1.6140535835041734e-11,6.033136e6,38031.69395922683,6274.447999954224
0.0014019090290031582,1.6137086769612267e-11,6.033147e6,38031.693331842456,6276.731999874115
0.0014007129042592013,1.6141633691485182e-11,6.033165e6,38031.692704502275,6279.273000001907
0.001399222251051779,1.613919745593561e-11,6.033156e6,38031.692069308716,6281.642999887466
0.0013966104107325798,1.614041708053554e-11,6.033147e6,38031.69145295029,6284.540999889374
0.0013948685874147196,1.614013273049303e-11,6.033168e6,38031.690825383295,6287.021999835968
0.001393400692303138,1.6136939518431037e-11,6.033162e6,38031.690178834375,6289.5419998168945
0.0013920258824091682,1.6141881496568473e-11,6.033209e6,38031.68952422722,6291.8949999809265
0.0013907756996647748,1.6141789294143e-11,6.033233e6,38031.68885099107,6294.672999858856
0.0013895188393841108,1.6140754832996892e-11,6.03321e6,38031.688170092595,6297.281999826431
0.0013881632471634585,1.6140436667132853e-11,6.033244e6,38031.68750454141,6299.945999860764
0.001386689955512344,1.6141613509178418e-11,6.033275e6,38031.68687749487,6302.283999919891
0.0013851027160080962,1.6138181069499804e-11,6.033291e6,38031.686211022046,6304.553999900818
0.0013837332682482269,1.6137592516828183e-11,6.033286e6,38031.68554235615,6306.849999904633
0.0013824881024221195,1.6138521151836984e-11,6.033286e6,38031.68489427962,6309.230999946594
0.0013814255905438837,1.6138816035090863e-11,6.03331e6,38031.684281239795,6311.956999778748
0.0013804740818556841,1.6141092233888548e-11,6.033349e6,38031.68366234661,6314.493999958038
0.0013793583337478282,1.6140355567291893e-11,6.033358e6,38031.68304750825,6316.861999988556
0.0013787985393863156,1.6142636652156922e-11,6.033359e6,38031.68243616638,6319.260999917984
0.0013783139139093188,1.6143691400402088e-11,6.033401e6,38031.68182203695,6321.628999948502
0.001377860416706403,1.613744529903339e-11,6.033446e6,38031.681223959065,6323.967000007629
0.0013774777302861473,1.6138555611892232e-11,6.033437e6,38031.680608854265,6326.299999952316
0.001377144835560315,1.6137075695378717e-11,6.033446e6,38031.67998355213,6328.59299993515
0.0013765766642994124,1.6142132143366787e-11,6.033439e6,38031.679327977195,6330.864999771118
0.0013758467850147704,1.6139414638747208e-11,6.033438e6,38031.67870121899,6333.173999786377
0.0013749687953931006,1.6136430503581233e-11,6.033461e6,38031.67809008436,6335.479999780655
0.0013746378588913688,1.6138342233013225e-11,6.033484e6,38031.67743306226,6337.721999883652
0.0013744610020449597,1.6142188928723216e-11,6.033481e6,38031.67677102135,6340.006999969482
0.0013743153481224155,1.6137892611156518e-11,6.033461e6,38031.67614194363,6342.659999847412
0.0013742546280741527,1.6138720914136695e-11,6.033494e6,38031.67554072069,6345.30899977684
0.0013743004487187145,1.6139655920130048e-11,6.033484e6,38031.67492755436,6347.764999866486
0.0013743626820258766,1.6138588010826138e-11,6.033519e6,38031.674288700924,6350.353999853134
0.0013742770442044692,1.613918001667332e-11,6.033562e6,38031.673630455145,6352.918999910355
0.001373711958926872,1.6140863165389994e-11,6.033564e6,38031.672976568305,6355.320999860764
0.0013735668692890044,1.613921956541631e-11,6.033539e6,38031.67232294325,6358.201999902725
0.0013734473737387288,1.6139316854307876e-11,6.033555e6,38031.67166578914,6360.794999837875
0.0013732817670210535,1.6143441632737965e-11,6.033572e6,38031.67098024014,6363.483999967575
0.0013730375221826705,1.6140134607023257e-11,6.033554e6,38031.67025948014,6366.095999956131
0.0013727348708811931,1.613943278104568e-11,6.033613e6,38031.66953838039,6368.569000005722
0.0013723386998227653,1.614000187934297e-11,6.033639e6,38031.66880820871,6371.081999778748
0.0013716658695224523,1.6143459703647145e-11,6.033667e6,38031.66805918499,6373.569999933243
0.001370953452979966,1.6140653878409292e-11,6.033687e6,38031.66729468362,6376.094999790192
0.0013701523330689278,1.614085703956411e-11,6.033724e6,38031.66652350143,6378.577999830246
0.0013692948525623775,1.6141617246620147e-11,6.033676e6,38031.665759878895,6380.964999914169
0.0013682838956906999,1.6139524917126066e-11,6.033724e6,38031.66499787418,6383.475999832153
0.001367141586123094,1.6140481229810392e-11,6.033738e6,38031.6642352247,6386.191999912262
0.0013658828264854095,1.6138755001197483e-11,6.033779e6,38031.663465652746,6388.604999780655
0.0013644909347722712,1.6141450837581354e-11,6.033796e6,38031.66269177583,6390.910999774933
0.001362951360972801,1.614152425353371e-11,6.033789e6,38031.661910754505,6393.191999912262
0.001361319712329073,1.6140801198185026e-11,6.033799e6,38031.66112257821,6395.479999780655
0.0013598313123436834,1.6140878313653012e-11,6.033806e6,38031.66033565905,6397.7699999809265
0.0013584049543315622,1.6135029936003727e-11,6.033793e6,38031.65956221808,6400.050999879837
0.001356993602702407,1.614136134782239e-11,6.033787e6,38031.658787521956,6402.40099978447
0.0013556021011784884,1.6138624111444893e-11,6.033792e6,38031.658032696854,6405.082999944687
0.0013543442421728614,1.6139492697204475e-11,6.033766e6,38031.6572848638,6407.554999828339
0.001353147224768523,1.6140494442458076e-11,6.033739e6,38031.656550764405,6409.915999889374
0.001352115226936329,1.6140143274743472e-11,6.033761e6,38031.65582931147,6412.385999917984
0.0013512044431369214,1.613985421734584e-11,6.033745e6,38031.65510449042,6414.982999801636
0.0013503274380546437,1.6140588421216972e-11,6.033751e6,38031.654380514825,6417.488999843597
0.0013495890712715089,1.614362151583234e-11,6.033784e6,38031.65365435772,6419.839999914169
0.0013489695995515375,1.614421196531558e-11,6.033781e6,38031.652951373355,6422.599999904633
0.001348449257247384,1.614071675569996e-11,6.033761e6,38031.65225878085,6424.9909999370575
0.0013478362817333565,1.614078269311687e-11,6.033785e6,38031.651550906565,6427.752999782562
0.0013472470319844884,1.6139134961389788e-11,6.033801e6,38031.650827408565,6430.473999977112
0.0013466311759753866,1.614231819862872e-11,6.033813e6,38031.65012355749,6432.978999853134
0.0013460819162129701,1.6143022029218483e-11,6.033832e6,38031.64941623575,6435.581999778748
0.0013456062294786688,1.614178915576769e-11,6.033837e6,38031.64872990627,6438.083999872208
0.0013451130571717962,1.6143740805624505e-11,6.033867e6,38031.64803808423,6440.537999868393
0.0013445183172644147,1.6141769987365462e-11,6.033887e6,38031.64734172731,6442.9729998111725
0.0013439550874447493,1.6142161498114887e-11,6.033881e6,38031.64666113516,6445.574999809265
0.0013434039900210551,1.614251407418271e-11,6.033892e6,38031.64597018473,6448.226999998093
0.0013427768603139795,1.6141751290902243e-11,6.033898e6,38031.645263438484,6450.474999904633
0.0013419782105316574,1.6139340057962044e-11,6.03386e6,38031.64455303971,6452.77899980545
0.001341135113156595,1.6137772687909943e-11,6.033906e6,38031.64383789287,6455.100999832153
0.0013402569062235194,1.614176689728043e-11,6.033929e6,38031.64312832565,6457.954999923706
0.0013393469066768893,1.614389994362329e-11,6.033954e6,38031.642459859584,6460.2519998550415
0.0013384448810042624,1.6142735838164137e-11,6.03398e6,38031.64182395905,6462.77799987793
0.0013375002132651388,1.6140604116613365e-11,6.033941e6,38031.64117670496,6465.098999977112
0.0013365981801428963,1.613956049395068e-11,6.03394e6,38031.64053965183,6467.427999973297
0.0013355389824916684,1.613980151423258e-11,6.033984e6,38031.639877159505,6469.735999822617
0.0013344398759490906,1.614499970130507e-11,6.03402e6,38031.639192133276,6472.066999912262
0.0013334219063636692,1.6143728221217317e-11,6.034009e6,38031.63856148536,6474.419999837875
0.001332405947413149,1.6140660700787736e-11,6.034056e6,38031.6379548492,6477.0979998111725
0.0013313449351555788,1.6142747120952473e-11,6.034055e6,38031.63733838617,6479.3879997730255
0.0013305119499395766,1.6137388436441755e-11,6.034056e6,38031.636718991926,6481.703999996185
0.0013296382758331948,1.6139447528589833e-11,6.034027e6,38031.6360858845,6484.361999988556
0.0013288085343921693,1.6142905951859467e-11,6.034039e6,38031.635455178024,6487.031999826431
0.0013279164563970488,1.6140922551710005e-11,6.034025e6,38031.63480244809,6489.68799996376
0.0013270009399005724,1.6144888827195085e-11,6.034046e6,38031.63415000933,6492.199999809265
0.0013261080556068268,1.6144022728109e-11,6.034027e6,38031.633495624694,6494.743999958038
0.0013252355907750085,1.6138336149498263e-11,6.034032e6,38031.63282540414,6497.117999792099
0.0013242615697902633,1.614558791451208e-11,6.034025e6,38031.632150674166,6499.737999916077
0.0013232641937656504,1.6141974025146657e-11,6.034028e6,38031.631467286206,6502.449999809265
0.0013222601545559982,1.614001075740837e-11,6.034081e6,38031.63078429872,6505.229999780655
0.00132119876196162,1.6145020077525724e-11,6.034132e6,38031.63010512362,6507.859999895096
0.0013200816845937928,1.614096707021332e-11,6.034179e6,38031.62944031365,6510.470999956131
0.0013189238317170065,1.614013655129289e-11,6.034228e6,38031.628784225446,6512.9359998703
0.0013177899605814965,1.6143439732164734e-11,6.034254e6,38031.62810225956,6515.459999799728
0.001316617584738925,1.6140794015122534e-11,6.03424e6,38031.6274294404,6517.738999843597
0.0013154235968223275,1.614046030349087e-11,6.034239e6,38031.626767406626,6520.107999801636
0.0013140071827138328,1.6141810536519417e-11,6.034238e6,38031.626111011916,6522.883999824524
0.0013127531395008053,1.614255833465422e-11,6.034225e6,38031.62545083709,6525.375999927521
0.0013115598884318417,1.6141257671762956e-11,6.034249e6,38031.624790961236,6527.830999851227
0.0013105031000698061,1.6141142384406814e-11,6.034271e6,38031.624162365355,6530.346999883652
0.0013094718118319727,1.6141198454245683e-11,6.03432e6,38031.62351509903,6532.814999818802
0.001308583154036487,1.6143109096078208e-11,6.034363e6,38031.62285816196,6535.258999824524
0.001307528570115014,1.614286273259136e-11,6.03438e6,38031.622205198524,6537.713999986649
0.0013065214866513223,1.614174461167157e-11,6.034421e6,38031.62155412891,6540.357999801636
0.0013055660602605261,1.6143163970269655e-11,6.034387e6,38031.62088856589,6542.975999832153
0.0013046829782439654,1.61365591051334e-11,6.034401e6,38031.620235838214,6545.773999929428
0.0013039227295541357,1.6140998141943262e-11,6.034419e6,38031.6196176939,6548.217000007629
0.0013034050879981453,1.6143086181146508e-11,6.03444e6,38031.619004850334,6550.5129997730255
0.0013028864020983649,1.61438778002746e-11,6.034425e6,38031.61838065604,6552.853999853134
0.0013023059812489026,1.6141846182628934e-11,6.034409e6,38031.61774565841,6555.25
0.00130175116296104,1.6143981431684697e-11,6.034436e6,38031.61712222932,6557.649999856949
0.0013012540050845755,1.6140629199697636e-11,6.034488e6,38031.61648208155,6560.352999925613
0.0013008230533596667,1.6142029678955317e-11,6.034527e6,38031.61586781558,6563.048999786377
0.0013004132492113248,1.6143382021027166e-11,6.034522e6,38031.61527318525,6565.384999990463
0.0013000350031358281,1.6142069934648613e-11,6.034526e6,38031.61469387584,6567.773999929428
0.001299662558442742,1.6139783020793013e-11,6.034554e6,38031.61412117298,6570.244999885559
0.0012993625917238653,1.614338042965008e-11,6.034547e6,38031.613553242,6572.539999961853
0.0012990594820539178,1.6139478916715425e-11,6.034581e6,38031.61297612087,6574.828999996185
0.0012987841413483285,1.614352397467836e-11,6.034557e6,38031.61239188643,6577.117999792099
0.0012985223848991257,1.6141143914797217e-11,6.034559e6,38031.61178307319,6579.424999952316
0.0012982383169999057,1.6141217823153445e-11,6.034582e6,38031.6111577663,6581.757999897003
0.001297562545780789,1.6142293967590574e-11,6.034607e6,38031.610501445786,6584.546000003815
0.0012961992473197916,1.6139171207033425e-11,6.034606e6,38031.609798170415,6587.12299990654
0.0012948780584584876,1.6139304857037455e-11,6.034607e6,38031.609099779926,6589.6379997730255
0.0012936319997464457,1.6143959937534994e-11,6.034599e6,38031.60840823689,6592.161999940872
0.0012924090282292351,1.6140763875409688e-11,6.034596e6,38031.607722950495,6594.473999977112
0.0012913456709042724,1.6140013511382887e-11,6.034648e6,38031.60703417011,6596.763999938965
0.0012903472731958315,1.6140532171885073e-11,6.034658e6,38031.60633847728,6599.104999780655
0.0012894288709962701,1.613853312565251e-11,6.034672e6,38031.60564178317,6601.408999919891
0.0012886176561384606,1.6141521341114257e-11,6.034704e6,38031.604938814955,6603.690999984741
0.0012877840185146151,1.6140652948655466e-11,6.03471e6,38031.6042408193,6606.035999774933
0.0012869493031806025,1.6137095802473014e-11,6.034669e6,38031.603569829225,6608.794999837875
0.001286059988899757,1.614049764771164e-11,6.034675e6,38031.60290543712,6611.237999916077
0.001285259405362672,1.614224142437553e-11,6.034654e6,38031.602239872096,6613.552999973297
0.0012845237295006197,1.614433066330803e-11,6.034656e6,38031.601578424335,6616.252999782562
0.0012838528462277507,1.614888542445824e-11,6.034689e6,38031.600950114494,6618.975999832153
0.0012833336555213518,1.614305785136547e-11,6.034689e6,38031.60031854216,6621.621999979019
0.0012828272468510394,1.6141664305882007e-11,6.034679e6,38031.599710583425,6624.094999790192
0.0012823892613848433,1.614385768464992e-11,6.034673e6,38031.59908051486,6626.867999792099
0.0012818506831144961,1.614033967541718e-11,6.034687e6,38031.59844044785,6629.642999887466
0.0012812138061049714,1.613802314131383e-11,6.034739e6,38031.59779572794,6632.181999921799
0.0012803745121837751,1.6141993808904056e-11,6.034771e6,38031.597170945526,6634.646999835968
0.0012796137239899485,1.6139775750169795e-11,6.0348e6,38031.5965499271,6636.948999881744
0.0012788082006035806,1.6142606648958246e-11,6.034834e6,38031.59589215896,6639.506999969482
0.0012780005984069395,1.61462982818921e-11,6.034846e6,38031.59521317111,6641.768999814987
0.0012772091938113167,1.6138664966666984e-11,6.034855e6,38031.59451870015,6644.050999879837
0.0012764356132610162,1.6138187762992246e-11,6.034857e6,38031.59383568789,6646.824999809265
0.0012756981294972242,1.6141429708617616e-11,6.034923e6,38031.59318438034,6649.592000007629
0.001275006634624355,1.6141880712048194e-11,6.034882e6,38031.59254353862,6652.039999961853
0.0012743863404270717,1.6137460138941288e-11,6.034851e6,38031.59190200338,6654.383999824524
0.0012737601112926507,1.614062622290746e-11,6.034865e6,38031.59125358059,6656.993999958038
0.0012731580888608466,1.6140355751545925e-11,6.034873e6,38031.590612728185,6659.93799996376
0.0012725831090273283,1.6141330231024902e-11,6.034914e6,38031.5899405192,6662.3079998493195
0.0012719409842012468,1.6141385199480065e-11,6.034933e6,38031.5892448969,6664.658999919891
0.0012713014588524529,1.6141868622782142e-11,6.035003e6,38031.58853953367,6667.375
0.0012706565962960336,1.6140225527659236e-11,6.035028e6,38031.58783849,6669.892999887466
0.0012699661871962845,1.6141295661739895e-11,6.035037e6,38031.587151267566,6672.446999788284
0.001269226472562647,1.6140273233099617e-11,6.035031e6,38031.58648728355,6674.964999914169
0.0012685729133374813,1.614102789199714e-11,6.03506e6,38031.58581655109,6677.3369998931885
0.0012680231860421123,1.6140777759517573e-11,6.035109e6,38031.58516065984,6679.643999814987
0.0012675639386597517,1.6142684694725984e-11,6.035136e6,38031.584529246524,6682.389999866486
0.001267194643554025,1.614132048029675e-11,6.035103e6,38031.583888212655,6684.851999998093
0.0012669111345427317,1.6144055415568338e-11,6.03508e6,38031.58324263181,6687.369999885559
0.0012666339128009313,1.6140360585497462e-11,6.035103e6,38031.58261955522,6690.087999820709
0.0012663895769211384,1.6142379475601254e-11,6.035087e6,38031.5820000714,6692.820999860764
0.0012660951849396702,1.6141601225058602e-11,6.035108e6,38031.581391557855,6695.081999778748
0.0012657366900685277,1.6141343773087313e-11,6.035134e6,38031.58079031338,6697.396999835968
0.0012653378998895243,1.6139705255556645e-11,6.035185e6,38031.58019621224,6700.127999782562
